11.890100 0.006683 3.253423 0.000000 1.000000 0.000000 0.000000
11.900100 0.006698 3.350573 0.000000 1.000000 0.000000 0.000000
11.910100 0.006712 3.385050 0.000000 1.000000 0.000000 0.000000
11.920100 0.006724 3.388329 0.000000 1.000000 0.000000 0.000000
11.930100 0.006730 3.436867 0.000000 1.000000 0.000000 0.000000
11.940100 0.006734 3.496421 0.000000 1.000000 0.000000 0.000000
11.950100 0.006739 3.583151 0.000000 1.000000 0.000000 0.000000
11.960100 0.006749 3.646814 0.000000 1.000000 0.000000 0.000000
11.970100 0.006763 3.649123 0.000000 1.000000 0.000000 0.000000
11.980100 0.006778 3.670398 0.000000 1.000000 0.000000 0.000000
11.990100 0.006790 3.744631 0.000000 1.000000 0.000000 0.000000
12.000100 0.006801 3.906813 0.000000 1.000000 0.000000 0.000000
12.010100 0.006817 4.166724 0.000000 1.000000 0.000000 0.000000
12.020100 0.006848 4.535122 0.000000 1.000000 0.000000 0.000000
12.030100 0.006907 4.856282 0.000000 1.000000 0.000000 0.000000
12.040100 0.006990 5.121696 0.000000 1.000000 0.000000 0.000000
12.050100 0.007090 5.340763 0.000000 1.000000 0.000000 0.000000
12.060100 0.007194 5.618859 0.000000 1.000000 0.000000 0.000000
12.070100 0.007287 5.764875 0.000000 1.000000 0.000000 0.000000
12.080100 0.007366 6.142083 0.000000 1.000000 0.000000 0.000000
12.090100 0.007426 6.311527 0.000000 1.000000 0.000000 0.000000
12.100100 0.007461 6.397984 0.000000 1.000000 0.000000 0.000000
12.110100 0.007473 6.545228 0.000000 1.000000 0.000000 0.000000
12.120100 0.007472 6.721272 0.000000 1.000000 0.000000 0.000000
12.130100 0.007475 6.854168 0.000000 1.000000 0.000000 0.000000
12.140100 0.007486 6.871602 0.000000 1.000000 0.000000 0.000000
12.150100 0.007504 6.792589 0.000000 1.000000 0.000000 0.000000
12.160100 0.007520 6.696060 0.000000 1.000000 0.000000 0.000000
12.170100 0.007529 6.708999 0.000000 1.000000 0.000000 0.000000
12.180100 0.007535 6.887766 0.000000 1.000000 0.000000 0.000000
12.190100 0.007547 6.968078 0.000000 1.000000 0.000000 0.000000
12.200100 0.007569 6.948120 0.000000 1.000000 0.000000 0.000000
12.210100 0.007594 6.961882 0.000000 1.000000 0.000000 0.000000
12.220100 0.007613 7.041260 0.000000 1.000000 0.000000 0.000000
12.230100 0.007621 7.106605 0.000000 1.000000 0.000000 0.000000
12.240100 0.007622 7.148872 0.000000 1.000000 0.000000 0.000000
12.250100 0.007622 7.213750 0.000000 1.000000 0.000000 0.000000
12.260100 0.007625 7.221818 0.000000 1.000000 0.000000 0.000000
12.270100 0.007630 7.250202 0.000000 1.000000 0.000000 0.000000
12.280100 0.007637 7.278157 0.000000 1.000000 0.000000 0.000000
12.290100 0.007647 7.300690 0.000000 1.000000 0.000000 0.000000
12.300100 0.007660 7.356349 0.000000 1.000000 0.000000 0.000000
12.310100 0.007675 7.422638 0.000000 1.000000 0.000000 0.000000
12.320100 0.007694 7.483302 0.000000 1.000000 0.000000 0.000000
12.330100 0.007719 7.533917 0.000000 1.000000 0.000000 0.000000
12.340100 0.007751 7.581992 0.000000 1.000000 0.000000 0.000000
12.350100 0.007792 7.709385 0.000000 1.000000 0.000000 0.000000
12.360100 0.007842 7.848668 0.000000 1.000000 0.000000 0.000000
12.370100 0.007895 8.114855 0.000000 1.000000 0.000000 0.000000
12.380100 0.007948 8.430838 0.000000 1.000000 0.000000 0.000000
12.390100 0.007996 8.542799 0.000000 1.000000 0.000000 0.000000
12.400100 0.008034 8.496903 0.000000 1.000000 0.000000 0.000000
12.410100 0.008064 8.540598 0.000000 1.000000 0.000000 0.000000
12.420100 0.008087 8.606279 0.000000 1.000000 0.000000 0.000000
12.430100 0.008106 8.694941 0.000000 1.000000 0.000000 0.000000
12.440100 0.008127 8.754202 0.000000 1.000000 0.000000 0.000000
12.450100 0.008155 8.803765 0.000000 1.000000 0.000000 0.000000
12.460100 0.008190 8.768150 0.000000 1.000000 0.000000 0.000000
12.470100 0.008224 8.743702 0.000000 1.000000 0.000000 0.000000
12.480100 0.008253 8.707319 0.000000 1.000000 0.000000 0.000000
12.490100 0.008274 8.709294 0.000000 1.000000 0.000000 0.000000
12.500100 0.008283 8.732989 0.000000 1.000000 0.000000 0.000000
12.510100 0.008285 8.775651 0.000000 1.000000 0.000000 0.000000
12.520100 0.008285 8.813415 0.000000 1.000000 0.000000 0.000000
12.530100 0.008287 8.830452 0.000000 1.000000 0.000000 0.000000
12.540100 0.008291 8.845177 0.000000 1.000000 0.000000 0.000000
12.550100 0.008298 8.854589 0.000000 1.000000 0.000000 0.000000
12.560100 0.008308 8.885125 0.000000 1.000000 0.000000 0.000000
12.570100 0.008321 8.882983 0.000000 1.000000 0.000000 0.000000
12.580100 0.008334 8.853537 0.000000 1.000000 0.000000 0.000000
12.590100 0.008340 8.839315 0.000000 1.000000 0.000000 0.000000
12.600100 0.008342 8.871738 0.000000 1.000000 0.000000 0.000000
12.610100 0.008344 8.869767 0.000000 1.000000 0.000000 0.000000
12.620100 0.008344 8.882247 0.000000 1.000000 0.000000 0.000000
12.630100 0.008345 8.893518 0.000000 1.000000 0.000000 0.000000
12.640100 0.008347 8.907141 0.000000 1.000000 0.000000 0.000000
12.650100 0.008349 8.922976 0.000000 1.000000 0.000000 0.000000
12.660100 0.008352 8.946452 0.000000 1.000000 0.000000 0.000000
12.670100 0.008357 8.958440 0.000000 1.000000 0.000000 0.000000
12.680100 0.008363 8.938426 0.000000 1.000000 0.000000 0.000000
12.690100 0.008366 8.914118 0.000000 1.000000 0.000000 0.000000
12.700100 0.008369 8.934341 0.000000 1.000000 0.000000 0.000000
12.710100 0.008371 8.930794 0.000000 1.000000 0.000000 0.000000
12.720100 0.008373 8.919613 0.000000 1.000000 0.000000 0.000000
12.730100 0.008376 8.945643 0.000000 1.000000 0.000000 0.000000
12.740100 0.008382 8.961176 0.000000 1.000000 0.000000 0.000000
12.750100 0.008389 8.950254 0.000000 1.000000 0.000000 0.000000
12.760100 0.008396 8.928993 0.000000 1.000000 0.000000 0.000000
12.770100 0.008398 8.941433 0.000000 1.000000 0.000000 0.000000
12.780100 0.008398 8.952733 0.000000 1.000000 0.000000 0.000000
12.790100 0.008398 8.959914 0.000000 1.000000 0.000000 0.000000
12.800100 0.008400 8.999529 0.000000 1.000000 0.000000 0.000000
12.810100 0.008403 9.050533 0.000000 1.000000 0.000000 0.000000
12.820100 0.008409 9.063543 0.000000 1.000000 0.000000 0.000000
12.830100 0.008417 9.050509 0.000000 1.000000 0.000000 0.000000
12.840100 0.008426 9.007321 0.000000 1.000000 0.000000 0.000000
12.850100 0.008430 9.006024 0.000000 1.000000 0.000000 0.000000
12.860100 0.008431 9.034728 0.000000 1.000000 0.000000 0.000000
12.870100 0.008431 9.036694 0.000000 1.000000 0.000000 0.000000
12.880100 0.008431 9.084354 0.000000 1.000000 0.000000 0.000000
12.890100 0.008434 9.164349 0.000000 1.000000 0.000000 0.000000
12.900100 0.008443 9.330392 0.000000 1.000000 0.000000 0.000000
12.910100 0.008465 9.648801 0.000000 1.000000 0.000000 0.000000
12.920100 0.008509 9.817058 0.000000 1.000000 0.000000 0.000000
12.930100 0.008576 9.581040 0.000000 1.000000 0.000000 0.000000
12.940100 0.008642 9.427964 0.000000 1.000000 0.000000 0.000000
12.950100 0.008693 9.527538 0.000000 1.000000 0.000000 0.000000
12.960100 0.008731 9.753732 0.000000 1.000000 0.000000 0.000000
12.970100 0.008760 9.935103 0.000000 1.000000 0.000000 0.000000
12.980100 0.008790 10.127671 0.000000 1.000000 0.000000 0.000000
12.990100 0.008831 10.317048 0.000000 1.000000 0.000000 0.000000
13.000100 0.008885 10.469440 0.000000 1.000000 0.000000 0.000000
13.010100 0.008950 10.532474 0.000000 1.000000 0.000000 0.000000
13.020100 0.009017 10.478479 0.000000 1.000000 0.000000 0.000000
13.030100 0.009070 10.264789 0.000000 1.000000 0.000000 0.000000
13.040100 0.009097 10.296537 0.000000 1.000000 0.000000 0.000000
13.050100 0.009098 10.489340 0.000000 1.000000 0.000000 0.000000
13.060100 0.009091 10.566219 0.000000 1.000000 0.000000 0.000000
13.070100 0.009087 10.576311 0.000000 1.000000 0.000000 0.000000
13.080100 0.009089 10.545577 0.000000 1.000000 0.000000 0.000000
13.090100 0.009093 10.550450 0.000000 1.000000 0.000000 0.000000
13.100100 0.009095 10.536480 0.000000 1.000000 0.000000 0.000000
13.110100 0.009098 10.578437 0.000000 1.000000 0.000000 0.000000
13.120100 0.009101 10.597932 0.000000 1.000000 0.000000 0.000000
13.130100 0.009106 10.599644 0.000000 1.000000 0.000000 0.000000
13.140100 0.009111 10.588938 0.000000 1.000000 0.000000 0.000000
13.150100 0.009118 10.572706 0.000000 1.000000 0.000000 0.000000
13.160100 0.009125 10.583768 0.000000 1.000000 0.000000 0.000000
13.170100 0.009130 10.576275 0.000000 1.000000 0.000000 0.000000
13.180100 0.009131 10.595238 0.000000 1.000000 0.000000 0.000000
13.190100 0.009133 10.572595 0.000000 1.000000 0.000000 0.000000
13.200100 0.009134 10.569344 0.000000 1.000000 0.000000 0.000000
13.210100 0.009134 10.583681 0.000000 1.000000 0.000000 0.000000
13.220100 0.009135 10.587901 0.000000 1.000000 0.000000 0.000000
13.230100 0.009137 10.585593 0.000000 1.000000 0.000000 0.000000
13.240100 0.009140 10.573638 0.000000 1.000000 0.000000 0.000000
13.250100 0.009142 10.552537 0.000000 1.000000 0.000000 0.000000
13.260100 0.009143 10.536142 0.000000 1.000000 0.000000 0.000000
13.270100 0.009144 10.490035 0.000000 0.000000 1.000000 0.000000
13.280100 0.009142 10.354718 0.000000 0.000000 1.000000 0.000000
13.290100 0.009134 10.190661 0.000000 0.000000 1.000000 0.000000
13.300100 0.009117 10.022793 0.000000 0.000000 1.000000 0.000000
13.310100 0.009087 9.835593 0.000000 0.000000 1.000000 0.000000
13.320100 0.009041 9.491101 0.000000 0.000000 1.000000 0.000000
13.330100 0.008972 9.146274 0.000000 0.000000 1.000000 0.000000
13.340100 0.008874 8.783532 0.000000 0.000000 1.000000 0.000000
13.350100 0.008752 8.561965 0.000000 0.000000 1.000000 0.000000
13.360100 0.008616 8.145856 0.000000 0.000000 1.000000 0.000000
13.370100 0.008472 7.782686 0.000000 0.000000 1.000000 0.000000
13.380100 0.008322 7.451512 0.000000 0.000000 1.000000 0.000000
13.390100 0.008182 7.132768 0.000000 0.000000 1.000000 0.000000
13.400100 0.008058 6.853328 0.000000 0.000000 1.000000 0.000000
13.410100 0.007946 6.761460 0.000000 0.000000 1.000000 0.000000
13.420100 0.007851 6.454946 0.000000 0.000000 1.000000 0.000000
13.430100 0.007779 5.972913 0.000000 0.000000 1.000000 0.000000
13.440100 0.007722 5.594685 0.000000 0.000000 1.000000 0.000000
13.450100 0.007659 5.235619 0.000000 0.000000 1.000000 0.000000
13.460100 0.007578 4.984118 0.000000 0.000000 1.000000 0.000000
13.470100 0.007488 4.650072 0.000000 0.000000 1.000000 0.000000
13.480100 0.007389 4.423053 0.000000 0.000000 1.000000 0.000000
13.490100 0.007293 4.053572 0.000000 0.000000 1.000000 0.000000
13.500100 0.007210 3.675043 0.000000 0.000000 1.000000 0.000000
13.510100 0.007134 3.398011 0.000000 0.000000 1.000000 0.000000
13.520100 0.007063 3.166751 0.000000 0.000000 1.000000 0.000000
13.530100 0.006996 2.867317 0.000000 0.000000 1.000000 0.000000
13.540100 0.006929 2.656276 0.000000 0.000000 1.000000 0.000000
13.550100 0.006861 2.357527 0.000000 0.000000 1.000000 0.000000
13.560100 0.006795 2.071096 0.000000 0.000000 1.000000 0.000000
13.570100 0.006730 1.952074 0.000000 0.000000 1.000000 0.000000
13.580100 0.006675 1.822403 0.000000 0.000000 1.000000 0.000000
13.590100 0.006634 1.684761 0.000000 0.000000 1.000000 0.000000
13.600100 0.006607 1.558872 0.000000 0.000000 1.000000 0.000000
13.610100 0.006589 1.403253 0.000000 0.000000 1.000000 0.000000
13.620100 0.006571 1.299579 0.000000 0.000000 1.000000 0.000000
13.630100 0.006549 1.187417 0.000000 0.000000 1.000000 0.000000
13.640100 0.006526 1.116738 0.000000 0.000000 1.000000 0.000000
13.650100 0.006504 1.043389 0.000000 0.000000 1.000000 0.000000
13.660100 0.006484 0.967569 0.000000 0.000000 1.000000 0.000000
13.670100 0.006467 0.903351 0.000000 0.000000 1.000000 0.000000
13.680100 0.006450 0.855177 0.000000 0.000000 1.000000 0.000000
13.690100 0.006435 0.748913 0.000000 0.000000 1.000000 0.000000
13.700100 0.006419 0.616163 0.000000 0.000000 0.000000 1.000000
13.710100 0.006397 0.495647 0.000000 0.000000 0.000000 1.000000
13.720100 0.006368 0.401023 0.000000 0.000000 0.000000 1.000000
13.730100 0.006333 0.149420 0.000000 0.000000 0.000000 1.000000
13.740100 0.006290 -0.160730 0.000000 0.000000 0.000000 1.000000
13.750100 0.006237 -0.547964 0.000000 0.000000 0.000000 1.000000
13.760100 0.006171 -0.700502 0.000000 0.000000 0.000000 1.000000
13.770100 0.006080 -0.579763 0.000000 0.000000 0.000000 1.000000
13.780100 0.005964 -0.525668 0.000000 0.000000 0.000000 1.000000
13.790100 0.005829 -0.246563 0.000000 0.000000 0.000000 1.000000
13.800100 0.005686 -0.066818 0.000000 0.000000 0.000000 1.000000
13.810100 0.005542 -0.014519 0.000000 0.000000 0.000000 1.000000
13.820100 0.005401 -0.044318 0.000000 0.000000 0.000000 1.000000
13.830100 0.005263 -0.155437 0.000000 0.000000 0.000000 1.000000
13.840100 0.005125 -0.236853 0.000000 0.000000 0.000000 1.000000
13.850100 0.004984 -0.356858 0.000000 0.000000 0.000000 1.000000
13.860100 0.004837 -0.351528 0.000000 0.000000 0.000000 1.000000
13.870100 0.004682 -0.450185 0.000000 0.000000 0.000000 1.000000
13.880100 0.004514 -0.386434 0.000000 0.000000 0.000000 1.000000
13.890100 0.004334 -0.286582 0.000000 0.000000 0.000000 1.000000
13.900100 0.004148 -0.189846 0.000000 0.000000 0.000000 1.000000
13.910100 0.003956 -0.147577 0.000000 0.000000 0.000000 1.000000
13.920100 0.003759 -0.069439 0.000000 0.000000 0.000000 1.000000
13.930100 0.003563 -0.144569 0.000000 0.000000 0.000000 1.000000
13.940100 0.003364 -0.097452 0.000000 0.000000 0.000000 1.000000
13.950100 0.003164 0.014366 0.000000 0.000000 0.000000 1.000000
13.960100 0.002969 0.025689 0.000000 0.000000 0.000000 1.000000
13.970100 0.002779 0.162415 0.000000 0.000000 0.000000 1.000000
13.980100 0.002609 0.181691 0.000000 0.000000 0.000000 1.000000
13.990100 0.002454 0.292995 0.000000 0.000000 0.000000 1.000000
14.000100 0.002319 0.411757 0.000000 0.000000 0.000000 1.000000
14.010100 0.002204 0.458246 0.000000 0.000000 0.000000 1.000000
14.020100 0.002113 0.217740 0.000000 0.000000 0.000000 1.000000
14.030100 0.002038 -0.107516 0.000000 0.000000 0.000000 1.000000
14.040100 0.001967 -0.162060 0.000000 0.000000 0.000000 1.000000
14.050100 0.001891 -0.130818 0.000000 0.000000 0.000000 1.000000
14.060100 0.001814 -0.120093 0.000000 0.000000 0.000000 1.000000
14.070100 0.001738 -0.100263 0.000000 0.000000 0.000000 1.000000
14.080100 0.001665 0.016766 0.000000 0.000000 0.000000 1.000000
14.090100 0.001600 0.260301 0.000000 0.000000 0.000000 1.000000
14.100100 0.001551 0.520961 0.000000 0.000000 0.000000 1.000000
14.110100 0.001526 0.457603 0.000000 0.000000 0.000000 1.000000
14.120100 0.001529 0.354701 1.000000 0.000000 0.000000 0.000000
14.130100 0.001551 0.206300 1.000000 0.000000 0.000000 0.000000
14.140100 0.001585 0.048308 1.000000 0.000000 0.000000 0.000000
14.150100 0.001623 -0.111931 1.000000 0.000000 0.000000 0.000000
14.160100 0.001656 -0.216907 1.000000 0.000000 0.000000 0.000000
14.170100 0.001679 -0.276113 1.000000 0.000000 0.000000 0.000000
14.180100 0.001689 -0.236164 1.000000 0.000000 0.000000 0.000000
14.190100 0.001688 -0.164217 1.000000 0.000000 0.000000 0.000000
14.200100 0.001679 -0.096084 1.000000 0.000000 0.000000 0.000000
14.210100 0.001669 -0.073639 1.000000 0.000000 0.000000 0.000000
14.220100 0.001659 -0.062872 1.000000 0.000000 0.000000 0.000000
14.230100 0.001652 -0.052386 1.000000 0.000000 0.000000 0.000000
14.240100 0.001646 -0.052596 1.000000 0.000000 0.000000 0.000000
14.250100 0.001641 -0.024108 1.000000 0.000000 0.000000 0.000000
14.260100 0.001640 -0.009155 1.000000 0.000000 0.000000 0.000000
14.270100 0.001642 0.050533 1.000000 0.000000 0.000000 0.000000
14.280100 0.001648 0.154588 1.000000 0.000000 0.000000 0.000000
14.290100 0.001661 0.237246 1.000000 0.000000 0.000000 0.000000
14.300100 0.001683 0.260624 1.000000 0.000000 0.000000 0.000000
14.310100 0.001713 0.230023 1.000000 0.000000 0.000000 0.000000
14.320100 0.001753 0.205002 1.000000 0.000000 0.000000 0.000000
14.330100 0.001802 0.130948 1.000000 0.000000 0.000000 0.000000
14.340100 0.001857 0.188389 1.000000 0.000000 0.000000 0.000000
14.350100 0.001920 0.272947 1.000000 0.000000 0.000000 0.000000
14.360100 0.001991 0.455736 1.000000 0.000000 0.000000 0.000000
14.370100 0.002073 0.548976 1.000000 0.000000 0.000000 0.000000
14.380100 0.002177 0.491354 1.000000 0.000000 0.000000 0.000000
14.390100 0.002300 0.422174 1.000000 0.000000 0.000000 0.000000
14.400100 0.002439 0.410557 1.000000 0.000000 0.000000 0.000000
14.410100 0.002596 0.417126 1.000000 0.000000 0.000000 0.000000
14.420100 0.002770 0.242450 1.000000 0.000000 0.000000 0.000000
14.430100 0.002961 0.125783 1.000000 0.000000 0.000000 0.000000
14.440100 0.003155 0.213270 1.000000 0.000000 0.000000 0.000000
14.450100 0.003351 0.164257 1.000000 0.000000 0.000000 0.000000
14.460100 0.003551 0.286077 1.000000 0.000000 0.000000 0.000000
14.470100 0.003753 0.271516 1.000000 0.000000 0.000000 0.000000
14.480100 0.003963 0.187677 1.000000 0.000000 0.000000 0.000000
14.490100 0.004176 0.221812 1.000000 0.000000 0.000000 0.000000
14.500100 0.004394 0.097078 1.000000 0.000000 0.000000 0.000000
14.510100 0.004614 -0.037793 1.000000 0.000000 0.000000 0.000000
14.520100 0.004829 -0.140274 1.000000 0.000000 0.000000 0.000000
14.530100 0.005036 -0.179318 1.000000 0.000000 0.000000 0.000000
14.540100 0.005230 -0.216325 1.000000 0.000000 0.000000 0.000000
14.550100 0.005412 -0.190036 1.000000 0.000000 0.000000 0.000000
14.560100 0.005581 -0.207454 1.000000 0.000000 0.000000 0.000000
14.570100 0.005737 -0.064655 1.000000 0.000000 0.000000 0.000000
14.580100 0.005883 0.021879 1.000000 0.000000 0.000000 0.000000
14.590100 0.006026 -0.028141 1.000000 0.000000 0.000000 0.000000
14.600100 0.006158 -0.136383 1.000000 0.000000 0.000000 0.000000
14.610100 0.006248 0.007227 1.000000 0.000000 0.000000 0.000000
14.620100 0.006280 0.439368 1.000000 0.000000 0.000000 0.000000
14.630100 0.006265 0.566718 0.000000 0.000000 0.000000 1.000000
14.640100 0.006222 0.605196 0.000000 0.000000 0.000000 1.000000
14.650100 0.006173 0.627230 0.000000 0.000000 0.000000 1.000000
14.660100 0.006136 0.683133 0.000000 0.000000 0.000000 1.000000
14.670100 0.006124 0.663870 0.000000 0.000000 0.000000 1.000000
14.680100 0.006134 0.563155 0.000000 0.000000 0.000000 1.000000
14.690100 0.006152 0.421092 0.000000 0.000000 0.000000 1.000000
14.700100 0.006166 0.215908 0.000000 0.000000 0.000000 1.000000
14.710100 0.006163 -0.054278 0.000000 0.000000 0.000000 1.000000
14.720100 0.006137 -0.260908 0.000000 0.000000 0.000000 1.000000
14.730100 0.006090 -0.347564 0.000000 0.000000 0.000000 1.000000
14.740100 0.006033 -0.346422 0.000000 0.000000 0.000000 1.000000
14.750100 0.005967 -0.261399 0.000000 0.000000 0.000000 1.000000
14.760100 0.005893 -0.269618 0.000000 0.000000 0.000000 1.000000
14.770100 0.005813 -0.123907 0.000000 0.000000 0.000000 1.000000
14.780100 0.005730 0.014317 0.000000 0.000000 0.000000 1.000000
14.790100 0.005651 0.068014 0.000000 0.000000 0.000000 1.000000
14.800100 0.005578 0.022028 0.000000 0.000000 0.000000 1.000000
14.810100 0.005509 -0.051863 0.000000 0.000000 0.000000 1.000000
14.820100 0.005442 -0.043234 0.000000 0.000000 0.000000 1.000000
14.830100 0.005378 -0.240414 0.000000 0.000000 0.000000 1.000000
14.840100 0.005308 -0.276206 0.000000 0.000000 0.000000 1.000000
14.850100 0.005232 -0.171948 0.000000 0.000000 0.000000 1.000000
14.860100 0.005152 -0.208987 0.000000 0.000000 0.000000 1.000000
14.870100 0.005069 -0.122144 0.000000 0.000000 0.000000 1.000000
14.880100 0.004986 -0.064017 0.000000 0.000000 0.000000 1.000000
14.890100 0.004905 -0.003825 0.000000 0.000000 0.000000 1.000000
14.900100 0.004829 0.158396 0.000000 0.000000 0.000000 1.000000
14.910100 0.004764 0.147721 0.000000 0.000000 0.000000 1.000000
14.920100 0.004710 0.024791 0.000000 0.000000 0.000000 1.000000
14.930100 0.004663 -0.240920 0.000000 0.000000 0.000000 1.000000
14.940100 0.004611 -0.278181 0.000000 0.000000 0.000000 1.000000
14.950100 0.004553 -0.325212 0.000000 0.000000 0.000000 1.000000
14.960100 0.004490 -0.354845 0.000000 0.000000 0.000000 1.000000
14.970100 0.004416 -0.265869 0.000000 0.000000 0.000000 1.000000
14.980100 0.004334 0.034608 0.000000 0.000000 0.000000 1.000000
14.990100 0.004255 0.114324 0.000000 0.000000 0.000000 1.000000
